5,117.6,,0,,0,,-117.6,,23.059
a7,0,,0,,-0.1,,0.1,,23.06
aa,7,12,9,0,0,240,192,0,23.06
ab,0,0,0,0,0,1,0,0,23.06
0,0,,0,,1,2,0,,23.07
387,-0.4,,48,0,0,0,0,0,23.099
387,-0.5,,48,0,0,0,0,0,23.149
0,0,,0,,1,2,0,,23.155
387,-0.5,,48,0,0,0,0,0,23.199
0,0,,0,,1,2,0,,23.235
0,0,,0,,1,2,0,,23.28
0,0,,0,,1,2,0,,23.32
387,-0.5,,48,0,0,0,0,0,23.349
387,-0.4,,48,0,0,0,0,0,23.399
0,0,,0,,1,2,0,,23.405
0,0,,0,,1,2,0,,23.445
0,0,,0,,1,2,0,,23.49
0,0,,0,,1,2,0,,23.53
400,40.6,,42.6,,373,,306,,23.561
5,117.9,,0,,0,,-118,,23.569
0,0,,0,,1,2,0,,23.575
387,-0.2,,48,0,0,0,0,0,23.599
387,-0.2,,48,0,0,0,0,0,23.649
766,0,0,100,100,100,135,23655,,23.655
0,0,,0,,1,2,0,,23.655
387,-0.5,,48,0,0,0,0,0,23.699
0,0,,0,,1,2,0,,23.7
0,0,,0,,1,2,0,,23.74
387,-0.2,,48,0,0,0,0,0,23.799
387,-0.9,,48,0,0,0,0,0,23.849
387,-0.5,,48,0,0,0,0,0,23.899
387,-0.2,,48,0,0,0,0,0,23.949
0,0,,0,,1,2,0,,23.95
0,0,,0,,1,2,0,,23.995
0,0,,0,,1,2,0,,24.035
0,0,,0,,1,2,0,,24.075
0,0,,0,,1,2,0,,24.12
387,-0.2,,48,0,0,0,0,0,24.149
387,-0.4,,48,0,0,0,0,0,24.199
0,0,,0,,1,2,0,,24.205
0,0,,0,,1,2,0,,24.245
0,0,,0,,1,2,0,,24.285
0,0,,0,,1,2,0,,24.33
0,0,,0,,1,2,0,,24.37
387,-0.5,,48,0,0,0,0,0,24.399
387,-0.4,,48,0,0,0,0,0,24.449
0,0,,0,,1,2,0,,24.455
387,0,,48,0,0,0,0,0,24.499
0,0,,0,,1,2,0,,24.499
387,-0.5,,48,0,0,0,0,0,24.549
0,0,,0,,1,2,0,,24.584
0,0,,0,,1,2,0,,24.629
0,0,,0,,1,2,0,,24.669
387,-0.4,,48,0,0,0,0,0,24.699
766,0,0,100,100,100,135,24709,,24.709
0,0,,0,,1,2,0,,24.709
387,-0.4,,48,0,0,0,0,0,24.749
0,0,,0,,1,2,0,,24.754
0,0,,0,,1,2,0,,24.794
0,0,,0,,1,2,0,,24.839
0,0,,0,,1,2,0,,24.879
0,0,,0,,1,2,0,,24.919
387,-0.5,,48,0,0,0,0,0,24.949
387,-0.4,,48,0,0,0,0,0,24.999
0,0,,0,,1,2,0,,25.004
0,0,,0,,1,2,0,,25.049
0,0,,0,,1,2,0,,25.089
0,0,,0,,1,2,0,,25.129
387,0,,48,0,0,0,0,0,25.199
400,40.6,,41.7,,384,,304,,25.244
387,-0.7,,48,0,0,0,0,0,25.249
0,0,,0,,1,2,0,,25.259
387,-0.5,,48,0,0,0,0,0,25.299
0,0,,0,,1,2,0,,25.299
0,0,,0,,1,2,0,,25.339
0,0,,0,,1,2,0,,25.384
0,0,,0,,1,2,0,,25.424
387,-0.5,,48,0,0,0,0,0,25.449
387,-0.5,,48,0,0,0,0,0,25.499
0,0,,0,,1,2,0,,25.509
387,0,,48,0,0,0,0,0,25.549
0,0,,0,,1,2,0,,25.549
0,0,,0,,1,2,0,,25.594
0,0,,0,,1,2,0,,25.635
0,0,,0,,1,2,0,,25.68
0,0,,0,,1,2,0,,25.72
387,-0.4,,48,0,0,0,0,0,25.749
387,-0.5,,48,0,0,0,0,0,25.799
400,40.5,,42.4,,385,,305,,25.805
0,0,,0,,1,2,0,,25.805
387,-0.2,,48,0,0,0,0,0,25.849
0,0,,0,,1,2,0,,25.89
0,0,,0,,1,2,0,,25.93
0,0,,0,,1,2,0,,25.97
0,0,,0,,1,2,0,,26.015
387,0.2,,48,0,0,0,0,0,26.049
0,0,,0,,1,2,0,,26.055
387,-0.5,,48,0,0,0,0,0,26.099
0,0,,0,,1,2,0,,26.1
380,37,90,0,,488.43,,0,,26.13
0,0,,0,,1,2,0,,26.14
0,0,,0,,1,2,0,,26.18
0,0,,0,,1,2,0,,26.225
387,-0.2,,48,0,0,0,0,0,26.249
387,-0.4,,48,0,0,0,0,0,26.299
0,0,,0,,1,2,0,,26.31
387,-0.4,,48,0,0,0,0,0,26.349
0,0,,0,,1,2,0,,26.35
387,-0.4,,48,0,0,0,0,0,26.399
0,0,,0,,1,2,0,,26.435
0,0,,0,,1,2,0,,26.475
387,-0.4,,48,0,0,0,0,0,26.499
387,-0.5,,48,0,0,0,0,0,26.549
387,-0.4,,48,0,0,0,0,0,26.599
0,0,,0,,1,2,0,,26.6
5,40.2,,0,,0,,-45.1,,26.629
387,-0.5,,48,0,0,0,0,0,26.649
0,0,,0,,1,2,0,,26.685
0,0,,0,,1,2,0,,26.73
0,0,,0,,1,2,0,,26.77
387,-0.5,,48,0,0,0,0,0,26.799
387,-0.2,,48,0,0,0,0,0,26.849
0,0,,0,,1,2,0,,26.855
0,0,,0,,1,2,0,,26.895
400,40.8,,41.9,,390,,306,,26.927
0,0,,0,,1,2,0,,26.94
0,0,,0,,1,2,0,,26.98
0,0,,0,,1,2,0,,27.02
5,66.3,,-1,,0,,-51.8,,27.139
387,-0.5,,48,0,0,0,0,0,27.149
0,0,,0,,1,2,0,,27.15
0,0,,0,,1,2,0,,27.19
0,0,,0,,1,2,0,,27.23
0,0,,0,,1,2,0,,27.275
387,-0.7,,48,0,0,0,0,0,27.299
387,-0.5,,48,0,0,0,0,0,27.349
0,0,,0,,1,2,0,,27.36
387,-0.4,,48,0,0,0,0,0,27.399
0,0,,0,,1,2,0,,27.4
0,0,,0,,1,2,0,,27.44
0,0,,0,,1,2,0,,27.485
0,0,,0,,1,2,0,,27.525
387,-0.4,,48,0,0,0,0,0,27.549
0,0,,0,,1,2,0,,27.61
387,-0.5,,48,0,0,0,0,0,27.649
5,98.3,,0,,0,,-94.6,,27.649
0,0,,0,,1,2,0,,27.65
0,0,,0,,1,2,0,,27.695
387,-0.5,,48,0,0,0,0,0,27.749
380,37,90,0,,488.43,,0,,27.797
387,-0.4,,48,0,0,0,0,0,27.799
387,-0.4,,48,0,0,0,0,0,27.849
387,0,,48,0,0,0,0,0,27.899
0,0,,0,,1,2,0,,27.905
0,0,,0,,1,2,0,,27.945
0,0,,0,,1,2,0,,27.99
0,0,,0,,1,2,0,,28.03
0,0,,0,,1,2,0,,28.07
387,-0.5,,48,0,0,0,0,0,28.099
387,-0.4,,48,0,0,0,0,0,28.149
0,0,,0,,1,2,0,,28.155
387,-0.5,,48,0,0,0,0,0,28.199
0,0,,0,,1,2,0,,28.2
0,0,,0,,1,2,0,,28.24
0,0,,0,,1,2,0,,28.28
0,0,,0,,1,2,0,,28.325
387,-0.7,,48,0,0,0,0,0,28.349
387,-0.5,,48,0,0,0,0,0,28.399
0,0,,0,,1,2,0,,28.41
0,0,,0,,1,2,0,,28.49
0,0,,0,,1,2,0,,28.535
0,0,,0,,1,2,0,,28.575
387,0,,48,0,0,0,0,0,28.599
387,-0.4,,48,0,0,0,0,0,28.649
5,121.1,,-1,,0,,-116.1,,28.669
387,-0.5,,48,0,0,0,0,0,28.699
0,0,,0,,1,2,0,,28.7
0,0,,0,,1,2,0,,28.745
0,0,,0,,1,2,0,,28.785
0,0,,0,,1,2,0,,28.83
0,0,,0,,1,2,0,,28.87
387,-0.5,,48,0,0,0,0,0,28.899
387,-0.5,,48,0,0,0,0,0,28.949
0,0,,0,,1,2,0,,28.955
0,0,,0,,1,2,0,,28.995
0,0,,0,,1,2,0,,29.04
0,0,,0,,1,2,0,,29.08
0,0,,0,,1,2,0,,29.12
400,40.6,,41.8,,395,,303,,29.171
387,-0.2,,48,0,0,0,0,0,29.199
0,0,,0,,1,2,0,,29.205
387,-0.4,,48,0,0,0,0,0,29.249
0,0,,0,,1,2,0,,29.25
0,0,,0,,1,2,0,,29.29
0,0,,0,,1,2,0,,29.33
0,0,,0,,1,2,0,,29.375
387,-0.5,,48,0,0,0,0,0,29.399
387,-0.2,,48,0,0,0,0,0,29.449
0,0,,0,,1,2,0,,29.46
387,-0.4,,48,0,0,0,0,0,29.499
0,0,,0,,1,2,0,,29.5
0,0,,0,,1,2,0,,29.54
0,0,,0,,1,2,0,,29.585
0,0,,0,,1,2,0,,29.625
387,0,,48,0,0,0,0,0,29.649
5,118.4,,0,,0,,-118.5,,29.689
400,41,,42.4,,396,,305,,29.732
0,0,,0,,1,2,0,,29.795
387,-0.9,,48,0,0,0,0,0,29.849
387,-0.5,,48,0,0,0,0,0,29.899
387,-0.5,,48,0,0,0,0,0,29.949
387,-0.5,,48,0,0,0,0,0,29.999
0,0,,0,,1,2,0,,30.005
0,0,,0,,1,2,0,,30.045
0,0,,0,,1,2,0,,30.09
0,0,,0,,1,2,0,,30.13
0,0,,0,,1,2,0,,30.17
387,-0.2,,48,0,0,0,0,0,30.199
387,-0.5,,48,0,0,0,0,0,30.249
0,0,,0,,1,2,0,,30.255
400,40.8,,42.1,,394,,304,,30.293
387,-0.5,,48,0,0,0,0,0,30.299
0,0,,0,,1,2,0,,30.3
0,0,,0,,1,2,0,,30.34
0,0,,0,,1,2,0,,30.38
0,0,,0,,1,2,0,,30.425
387,-0.5,,48,0,0,0,0,0,30.449
387,-0.5,,48,0,0,0,0,0,30.499
0,0,,0,,1,2,0,,30.51
0,0,,0,,1,2,0,,30.59
0,0,,0,,1,2,0,,30.635
0,0,,0,,1,2,0,,30.675
387,-0.5,,48,0,0,0,0,0,30.699
387,-0.2,,48,0,0,0,0,0,30.749
387,-0.5,,48,0,0,0,0,0,30.799
0,0,,0,,1,2,0,,30.8
0,0,,0,,1,2,0,,30.845
0,0,,0,,1,2,0,,30.885
0,0,,0,,1,2,0,,30.93
0,0,,0,,1,2,0,,30.97
387,-0.2,,48,0,0,0,0,0,30.999
387,-0.7,,48,0,0,0,0,0,31.049
0,0,,0,,1,2,0,,31.055
0,0,,0,,1,2,0,,31.095
380,37,90,0,,488.43,,0,,31.13
0,0,,0,,1,2,0,,31.14
0,0,,0,,1,2,0,,31.18
5,97.3,,0,,0,,-105.5,,31.219
0,0,,0,,1,2,0,,31.22
387,-0.5,,48,0,0,0,0,0,31.299
0,0,,0,,1,2,0,,31.305
387,-0.4,,48,0,0,0,0,0,31.349
0,0,,0,,1,2,0,,31.35
0,0,,0,,1,2,0,,31.39
400,41.4,,41.7,,394,,300,,31.415
387,0,,48,0,0,0,0,0,31.449
387,-0.7,,48,0,0,0,0,0,31.499
387,-0.4,,48,0,0,0,0,0,31.549
0,0,,0,,1,2,0,,31.56
387,-0.5,,48,0,0,0,0,0,31.599
0,0,,0,,1,2,0,,31.6
0,0,,0,,1,2,0,,31.64
380,37,90,0,,488.43,,0,,31.682
0,0,,0,,1,2,0,,31.685
0,0,,0,,1,2,0,,31.725
387,-0.5,,48,0,0,0,0,0,31.749
387,-0.5,,48,0,0,0,0,0,31.799
387,-0.5,,48,0,0,0,0,0,31.849
0,0,,0,,1,2,0,,31.85
387,-0.5,,48,0,0,0,0,0,32.099
0,0,,0,,1,2,0,,32.105
0,0,,0,,1,2,0,,32.145
0,0,,0,,1,2,0,,32.19
0,0,,0,,1,2,0,,32.23
0,0,,0,,1,2,0,,32.27
387,-0.2,,48,0,0,0,0,0,32.299
387,-0.4,,48,0,0,0,0,0,32.349
0,0,,0,,1,2,0,,32.355
387,-0.5,,48,0,0,0,0,0,32.399
0,0,,0,,1,2,0,,32.4
0,0,,0,,1,2,0,,32.44
0,0,,0,,1,2,0,,32.48
0,0,,0,,1,2,0,,32.525
387,-0.7,,48,0,0,0,0,0,32.549
387,-0.5,,48,0,0,0,0,0,32.599
0,0,,0,,1,2,0,,32.61
387,-0.7,,48,0,0,0,0,0,32.649
0,0,,0,,1,2,0,,32.65
0,0,,0,,1,2,0,,32.735
0,0,,0,,1,2,0,,32.775
387,-0.9,,48,0,0,0,0,0,32.799
387,-0.4,,48,0,0,0,0,0,32.849
387,0,,48,0,0,0,0,0,32.899
0,0,,0,,1,2,0,,32.9
0,0,,0,,1,2,0,,32.945
0,0,,0,,1,2,0,,32.985
0,0,,0,,1,2,0,,33.03
0,0,,0,,1,2,0,,33.07
400,41,,41.9,,383,,297,,33.098
387,-0.4,,48,0,0,0,0,0,33.149
0,0,,0,,1,2,0,,33.155
0,0,,0,,1,2,0,,33.195
0,0,,0,,1,2,0,,33.24
0,0,,0,,1,2,0,,33.28
0,0,,0,,1,2,0,,33.32
380,37,90,0,,488.44,,0,,33.349
387,-0.4,,48,0,0,0,0,0,33.399
0,0,,0,,1,2,0,,33.405
0,0,,0,,1,2,0,,33.49
0,0,,0,,1,2,0,,33.53
0,0,,0,,1,2,0,,33.575
387,-0.5,,48,0,0,0,0,0,33.599
387,-0.2,,48,0,0,0,0,0,33.649
400,41.6,,42.3,,383,,298,,33.659
0,0,,0,,1,2,0,,33.66
387,-0.5,,48,0,0,0,0,0,33.699
0,0,,0,,1,2,0,,33.7
0,0,,0,,1,2,0,,33.74
5,69.3,,0,,0,,-66.2,,33.769
387,-0.5,,48,0,0,0,0,0,33.799
387,-0.7,,48,0,0,0,0,0,33.849
387,-0.7,,48,0,0,0,0,0,33.899
387,-0.2,,48,0,0,0,0,0,33.949
0,0,,0,,1,2,0,,33.954
387,-0.5,,48,0,0,0,0,0,33.999
0,0,,0,,1,2,0,,33.999
0,0,,0,,1,2,0,,34.039
0,0,,0,,1,2,0,,34.084
0,0,,0,,1,2,0,,34.124
387,-0.5,,48,0,0,0,0,0,34.149
387,-0.5,,48,0,0,0,0,0,34.199
0,0,,0,,1,2,0,,34.209
387,-0.5,,48,0,0,0,0,0,34.249
0,0,,0,,1,2,0,,34.249
5,102.6,,0,,0,,-99.7,,34.279
0,0,,0,,1,2,0,,34.294
0,0,,0,,1,2,0,,34.334
0,0,,0,,1,2,0,,34.374
0,0,,0,,1,2,0,,34.419
387,-0.5,,48,0,0,0,0,0,34.449
380,37,89,0,,488.43,,0,,34.456
0,0,,0,,1,2,0,,34.459
387,-0.4,,48,0,0,0,0,0,34.499
0,0,,0,,1,2,0,,34.504
0,0,,0,,1,2,0,,34.544
0,0,,0,,1,2,0,,34.584
0,0,,0,,1,2,0,,34.629
0,0,,0,,1,2,0,,34.669
387,-0.4,,48,0,0,0,0,0,34.749
0,0,,0,,1,2,0,,34.754
400,41.4,,42.5,,383,,302,,34.781
387,-0.9,,48,0,0,0,0,0,34.799
0,0,,0,,1,2,0,,34.839
0,0,,0,,1,2,0,,34.879
0,0,,0,,1,2,0,,34.924
387,-0.7,,48,0,0,0,0,0,34.949
387,-0.5,,48,0,0,0,0,0,34.999
0,0,,0,,1,2,0,,35.004
387,-0.5,,48,0,0,0,0,0,35.049
0,0,,0,,1,2,0,,35.049
0,0,,0,,1,2,0,,35.089
0,0,,0,,1,2,0,,35.134
0,0,,0,,1,2,0,,35.174
387,-0.4,,48,0,0,0,0,0,35.199
0,0,,0,,1,2,0,,35.259
387,-0.5,,48,0,0,0,0,0,35.299
5,102.6,,0,,0,,-102.6,,35.299
0,0,,0,,1,2,0,,35.299
387,-0.5,,48,0,0,0,0,0,35.349
0,0,,0,,1,2,0,,35.384
0,0,,0,,1,2,0,,35.424
0,0,,0,,1,2,0,,35.469
387,-0.4,,48,0,0,0,0,0,35.499
0,0,,0,,1,2,0,,35.509
387,0,,48,0,0,0,0,0,35.549
0,0,,0,,1,2,0,,35.554
0,0,,0,,1,2,0,,35.594
0,0,,0,,1,2,0,,35.634
0,0,,0,,1,2,0,,35.679
0,0,,0,,1,2,0,,35.719
387,-0.2,,48,0,0,0,0,0,35.749
0,0,,0,,1,2,0,,35.764
387,-0.5,,48,0,0,0,0,0,35.799
0,0,,0,,1,2,0,,35.804
0,0,,0,,1,2,0,,35.844
0,0,,0,,1,2,0,,35.889
0,0,,0,,1,2,0,,35.941
387,-0.9,,56,0,0,0,0,0,35.999
0,0,,0,,1,2,0,,36.01
0,0,,0,,1,2,0,,36.09
380,37,89,0,,488.43,,0,,36.124
387,-0.7,,56,0,0,0,0,0,36.149
387,-0.2,,56,0,0,0,0,0,36.199
387,-0.5,,56,0,0,0,0,0,36.249
387,-0.2,,56,0,0,0,0,0,36.299
766,0,0,0,33,66,136,36300,,36.3
0,0,,0,,1,2,0,,36.3
0,0,,0,,1,2,0,,36.345
0,0,,0,,1,2,0,,36.385
0,0,,0,,1,2,0,,36.43
400,41.4,,42.2,,387,,302,,36.463
0,0,,0,,1,2,0,,36.47
387,-0.9,,56,0,0,0,0,0,36.499
387,-0.7,,56,0,0,0,0,0,36.549
0,0,,0,,1,2,0,,36.555
0,0,,0,,1,2,0,,36.595
0,0,,0,,1,2,0,,36.64
380,37,89,0,,488.43,,0,,36.678
0,0,,0,,1,2,0,,36.68
387,-0.5,,56,0,0,0,0,0,36.749
387,-0.2,,56,0,0,0,0,0,36.799
0,0,,0,,1,2,0,,36.805
5,102.6,,0,,0,,-102.8,,36.829
0,0,,0,,1,2,0,,36.89
0,0,,0,,1,2,0,,36.93
0,0,,0,,1,2,0,,36.975
387,-0.5,,56,0,0,0,0,0,36.999
400,41.1,,42.3,,389,,301,,37.024
387,-0.5,,56,0,0,0,0,0,37.099
0,0,,0,,1,2,0,,37.1
0,0,,0,,1,2,0,,37.14
0,0,,0,,1,2,0,,37.185
0,0,,0,,1,2,0,,37.225
387,-0.9,,56,0,0,0,0,0,37.249
387,-0.5,,56,0,0,0,0,0,37.299
5,102.6,,0,,0,,-102.6,,37.339
0,0,,0,,1,2,0,,37.395
387,-0.4,,56,0,0,0,0,0,37.449
387,-0.4,,56,0,0,0,0,0,37.499
387,-0.4,,56,0,0,0,0,0,37.549
400,41.2,,41.8,,391,,301,,37.586
0,0,,0,,1,2,0,,37.645
0,0,,0,,1,2,0,,37.69
0,0,,0,,1,2,0,,37.73
0,0,,0,,1,2,0,,37.77
0,0,,0,,1,2,0,,37.815
387,-0.5,,56,0,0,0,0,0,37.849
5,109.6,,0,,0,,-108.3,,37.849
0,0,,0,,1,2,0,,37.855
387,-0.4,,56,0,0,0,0,0,37.899
0,0,,0,,1,2,0,,37.9
0,0,,0,,1,2,0,,37.94
0,0,,0,,1,2,0,,37.98
0,0,,0,,1,2,0,,38.025
387,-0.5,,56,0,0,0,0,0,38.049
387,-0.4,,56,0,0,0,0,0,38.099
0,0,,0,,1,2,0,,38.11
0,0,,0,,1,2,0,,38.19
0,0,,0,,1,2,0,,38.235
0,0,,0,,1,2,0,,38.275
387,-0.9,,56,0,0,0,0,0,38.299
380,37,89,0,,488.43,,0,,38.344
387,-0.4,,56,0,0,0,0,0,38.399
766,0,0,15,100,82,136,38400,,38.4
0,0,,0,,1,2,0,,38.4
0,0,,0,,1,2,0,,38.445
0,0,,0,,1,2,0,,38.485
0,0,,0,,1,2,0,,38.53
0,0,,0,,1,2,0,,38.57
387,-0.4,,56,0,0,0,0,0,38.599
387,-0.5,,56,0,0,0,0,0,38.649
0,0,,0,,1,2,0,,38.655
0,0,,0,,1,2,0,,38.695
0,0,,0,,1,2,0,,38.74
0,0,,0,,1,2,0,,38.78
0,0,,0,,1,2,0,,38.82
387,-0.4,,56,0,0,0,0,0,38.849
380,37,89,0,,488.43,,0,,38.897
387,-0.4,,56,0,0,0,0,0,38.899
0,0,,0,,1,2,0,,38.905
387,-0.7,,56,0,0,0,0,0,38.949
0,0,,0,,1,2,0,,38.95
0,0,,0,,1,2,0,,38.99
0,0,,0,,1,2,0,,39.03
0,0,,0,,1,2,0,,39.075
387,-0.4,,56,0,0,0,0,0,39.099
387,-0.4,,56,0,0,0,0,0,39.149
0,0,,0,,1,2,0,,39.16
387,-0.4,,56,0,0,0,0,0,39.199
0,0,,0,,1,2,0,,39.2
0,0,,0,,1,2,0,,39.24
400,41.3,,42.5,,394,,298,,39.268
387,-0.5,,56,0,0,0,0,0,39.299
387,-0.9,,56,0,0,0,0,0,39.349
5,108.8,,0,,0,,-107.5,,39.379
387,-0.7,,56,0,0,0,0,0,39.399
387,-0.5,,56,0,0,0,0,0,39.449
766,0,0,1,0,41,136,39450,,39.45
0,0,,0,,1,2,0,,39.45
387,-0.2,,56,0,0,0,0,0,39.499
0,0,,0,,1,2,0,,39.535
0,0,,0,,1,2,0,,39.58
0,0,,0,,1,2,0,,39.62
387,0,,56,0,0,0,0,0,39.649
387,-0.4,,56,0,0,0,0,0,39.699
0,0,,0,,1,2,0,,39.705
0,0,,0,,1,2,0,,39.745
0,0,,0,,1,2,0,,39.79
400,41.2,,42.3,,396,,298,,39.829
0,0,,0,,1,2,0,,39.83
0,0,,0,,1,2,0,,39.87
387,-0.5,,56,0,0,0,0,0,39.899
387,-0.7,,56,0,0,0,0,0,39.949
0,0,,0,,1,2,0,,39.955
387,-0.5,,56,0,0,0,0,0,39.999
0,0,,0,,1,2,0,,40
0,0,,0,,1,2,0,,40.04
387,-0.4,,56,0,0,0,0,0,40.099
387,-0.4,,56,0,0,0,0,0,40.149
387,-0.5,,56,0,0,0,0,0,40.199
0,0,,0,,1,2,0,,40.21
387,-0.5,,56,0,0,0,0,0,40.249
0,0,,0,,1,2,0,,40.25
0,0,,0,,1,2,0,,40.29
0,0,,0,,1,2,0,,40.335
0,0,,0,,1,2,0,,40.375
387,-0.5,,56,0,0,0,0,0,40.399
387,-0.2,,56,0,0,0,0,0,40.449
387,-0.7,,56,0,0,0,0,0,40.499
766,0,0,0,0,23,136,40500,,40.5
0,0,,0,,1,2,0,,40.5
0,0,,0,,1,2,0,,40.545
0,0,,0,,1,2,0,,40.585
0,0,,0,,1,2,0,,40.63
0,0,,0,,1,2,0,,40.67
387,-0.2,,56,0,0,0,0,0,40.699
387,-0.5,,56,0,0,0,0,0,40.749
0,0,,0,,1,2,0,,40.755
0,0,,0,,1,2,0,,40.795
0,0,,0,,1,2,0,,40.84
0,0,,0,,1,2,0,,40.88
5,108.8,,0,,0,,-108.7,,40.909
387,-0.4,,56,0,0,0,0,0,40.949
400,40.7,,41.6,,397,,298,,40.951
387,0,,56,0,0,0,0,0,40.999
387,-0.5,,56,0,0,0,0,0,41.049
0,0,,0,,1,2,0,,41.063
387,-0.5,,56,0,0,0,0,0,41.099
0,0,,0,,1,2,0,,41.103
0,0,,0,,1,2,0,,41.143
0,0,,0,,1,2,0,,41.188
0,0,,0,,1,2,0,,41.228
0,0,,0,,1,2,0,,41.273
387,-0.5,,56,0,0,0,0,0,41.299
387,-0.4,,56,0,0,0,0,0,41.349
0,0,,0,,1,2,0,,41.353
5,108.8,,0,,0,,-108.8,,41.419
387,-0.5,,56,0,0,0,0,0,41.449
387,-0.4,,56,0,0,0,0,0,41.499
387,-0.5,,56,0,0,0,0,0,41.549
387,-0.5,,56,0,0,0,0,0,41.599
0,0,,0,,1,2,0,,41.608
0,0,,0,,1,2,0,,41.648
380,37,89,0,,488.44,,0,,41.673
387,-0.4,,56,0,0,0,0,0,41.699
0,0,,0,,1,2,0,,41.733
0,0,,0,,1,2,0,,41.773
0,0,,0,,1,2,0,,41.818
387,-0.7,,56,0,0,0,0,0,41.849
0,0,,0,,1,2,0,,41.858
387,-0.2,,56,0,0,0,0,0,41.899
0,0,,0,,1,2,0,,41.903
5,107,,0,,0,,-107.1,,41.929
387,-0.4,,56,0,0,0,0,0,41.949
0,0,,0,,1,2,0,,41.983
0,0,,0,,1,2,0,,42.028
400,41.2,,42,,397,,300,,42.073
387,-0.5,,56,0,0,0,0,0,42.099
0,0,,0,,1,2,0,,42.113
387,0,,56,0,0,0,0,0,42.149
0,0,,0,,1,2,0,,42.153
0,0,,0,,1,2,0,,42.193
380,37,89,0,,488.44,,0,,42.233
0,0,,0,,1,2,0,,42.238
0,0,,0,,1,2,0,,42.278
0,0,,0,,1,2,0,,42.323
387,-0.5,,56,0,0,0,0,0,42.349
387,-0.4,,56,0,0,0,0,0,42.399
0,0,,0,,1,2,0,,42.403
5,107,,0,,0,,-107,,42.439
0,0,,0,,1,2,0,,42.448
0,0,,0,,1,2,0,,42.488
0,0,,0,,1,2,0,,42.533
0,0,,0,,1,2,0,,42.573
387,-0.9,,56,0,0,0,0,0,42.599
400,41.7,,42.2,,396,,301,,42.634
387,-0.5,,56,0,0,0,0,0,42.749
0,0,,0,,1,2,0,,42.783
0,0,,0,,1,2,0,,42.823
0,0,,0,,1,2,0,,42.868
0,0,,0,,1,2,0,,42.908
387,-0.5,,56,0,0,0,0,0,42.949
5,107,,0,,0,,-107,,42.949
0,0,,0,,1,2,0,,42.953
0,0,,0,,1,2,0,,42.993
0,0,,0,,1,2,0,,43.033
0,0,,0,,1,2,0,,43.078
0,0,,0,,1,2,0,,43.118
387,-0.5,,56,0,0,0,0,0,43.149
0,0,,0,,1,2,0,,43.163
400,41,,41.7,,393,,302,,43.195
387,-0.4,,56,0,0,0,0,0,43.199
0,0,,0,,1,2,0,,43.203
0,0,,0,,1,2,0,,43.243
0,0,,0,,1,2,0,,43.288
0,0,,0,,1,2,0,,43.328
387,-0.5,,56,0,0,0,0,0,43.399
387,-0.5,,56,0,0,0,0,0,43.449
0,0,,0,,1,2,0,,43.453
0,0,,0,,1,2,0,,43.498
0,0,,0,,1,2,0,,43.538
0,0,,0,,1,2,0,,43.583
0,0,,0,,1,2,0,,43.623
387,-0.5,,56,0,0,0,0,0,43.649
387,-0.2,,61,0,0,0,0,0,43.699
0,0,,0,,1,2,0,,43.708
0,0,,0,,1,2,0,,43.748
0,0,,0,,1,2,0,,43.793
0,0,,0,,1,2,0,,43.833
0,0,,0,,1,2,0,,43.873
0,0,,0,,1,2,0,,43.918
387,-0.5,,61,0,0,0,0,0,43.949
0,0,,0,,1,2,0,,43.958
387,-0.2,,61,0,0,0,0,0,43.999
0,0,,0,,1,2,0,,44.003
0,0,,0,,1,2,0,,44.043
387,-0.2,,61,0,0,0,0,0,44.099
387,-0.4,,61,0,0,0,0,0,44.149
387,-0.4,,61,0,0,0,0,0,44.199
0,0,,0,,1,2,0,,44.213
387,-0.2,,61,0,0,0,0,0,44.249
0,0,,0,,1,2,0,,44.253
0,0,,0,,1,2,0,,44.293
0,0,,0,,1,2,0,,44.338
0,0,,0,,1,2,0,,44.378
0,0,,0,,1,2,0,,44.423
387,-0.4,,61,0,0,0,0,0,44.449
5,108.6,,0,,0,,-108.5,,44.479
0,0,,0,,1,2,0,,44.548
0,0,,0,,1,2,0,,44.588
0,0,,0,,1,2,0,,44.633
0,0,,0,,1,2,0,,44.673
387,-0.5,,61,0,0,0,0,0,44.699
387,-0.5,,61,0,0,0,0,0,44.749
0,0,,0,,1,2,0,,44.758
0,0,,0,,1,2,0,,44.798
387,-0.5,,61,0,0,0,0,0,44.849
400,41.4,,41.7,,392,,301,,44.878
0,0,,0,,1,2,0,,44.883
0,0,,0,,1,2,0,,44.923
0,0,,0,,1,2,0,,44.968
387,-0.5,,61,0,0,0,0,0,44.999
380,37,89,0,,488.39,,0,,45.008
0,0,,0,,1,2,0,,45.008
387,-0.2,,61,0,0,0,0,0,45.049
0,0,,0,,1,2,0,,45.053
0,0,,0,,1,2,0,,45.093
0,0,,0,,1,2,0,,45.133
0,0,,0,,1,2,0,,45.178
0,0,,0,,1,2,0,,45.218
387,-0.4,,61,0,0,0,0,0,45.249
0,0,,0,,1,2,0,,45.263
387,-0.2,,61,0,0,0,0,0,45.299
0,0,,0,,1,2,0,,45.303
0,0,,0,,1,2,0,,45.343
0,0,,0,,1,2,0,,45.388
0,0,,0,,1,2,0,,45.428
0,0,,0,,1,2,0,,45.473
387,-0.2,,61,0,0,0,0,0,45.499
387,-0.5,,61,0,0,0,0,0,45.549
